Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-12 14:56:00-04:00,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,556,0.0,0.0,0.0
2025-08-12 14:58:00-04:00,93.81999969482422,93.82350158691406,93.81999969482422,93.82350158691406,1055,0.0,0.0,0.0
2025-08-12 14:59:00-04:00,93.80999755859375,93.82009887695312,93.79000091552734,93.8156967163086,1509,0.0,0.0,0.0
2025-08-12 15:00:00-04:00,93.83000183105469,93.8499984741211,93.83000183105469,93.8499984741211,1041,0.0,0.0,0.0
2025-08-12 15:01:00-04:00,93.83999633789062,93.8499984741211,93.80000305175781,93.80999755859375,2666,0.0,0.0,0.0
2025-08-12 15:02:00-04:00,93.83918762207031,93.89679718017578,93.83918762207031,93.89679718017578,1674,0.0,0.0,0.0
2025-08-12 15:03:00-04:00,93.88999938964844,93.88999938964844,93.88999938964844,93.88999938964844,341,0.0,0.0,0.0
2025-08-12 15:04:00-04:00,93.91000366210938,93.94999694824219,93.9000015258789,93.94999694824219,1962,0.0,0.0,0.0
2025-08-12 15:05:00-04:00,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,170,0.0,0.0,0.0
2025-08-12 15:06:00-04:00,93.91999816894531,93.93000030517578,93.91999816894531,93.92720031738281,2689,0.0,0.0,0.0
2025-08-12 15:07:00-04:00,93.91000366210938,93.91000366210938,93.9000015258789,93.9000015258789,1171,0.0,0.0,0.0
2025-08-12 15:08:00-04:00,93.91000366210938,93.91000366210938,93.87999725341797,93.88999938964844,2076,0.0,0.0,0.0
2025-08-12 15:09:00-04:00,93.91000366210938,93.93499755859375,93.90499877929688,93.90499877929688,2137,0.0,0.0,0.0
2025-08-12 15:10:00-04:00,93.9000015258789,93.93229675292969,93.9000015258789,93.93229675292969,1180,0.0,0.0,0.0
2025-08-12 15:11:00-04:00,93.96990203857422,93.96990203857422,93.94999694824219,93.96279907226562,2253,0.0,0.0,0.0
2025-08-12 15:12:00-04:00,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,158,0.0,0.0,0.0
2025-08-12 15:13:00-04:00,93.95939636230469,93.98500061035156,93.95939636230469,93.98500061035156,2517,0.0,0.0,0.0
2025-08-12 15:14:00-04:00,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,288,0.0,0.0,0.0
2025-08-12 15:15:00-04:00,94.0,94.0199966430664,94.0,94.0199966430664,2529,0.0,0.0,0.0
2025-08-12 15:16:00-04:00,94.02999877929688,94.05500030517578,94.0199966430664,94.05449676513672,1699,0.0,0.0,0.0
2025-08-12 15:17:00-04:00,94.06999969482422,94.06999969482422,94.05000305175781,94.06999969482422,233893,0.0,0.0,0.0
2025-08-12 15:18:00-04:00,94.06999969482422,94.07849884033203,94.05000305175781,94.05000305175781,9999,0.0,0.0,0.0
2025-08-12 15:19:00-04:00,94.05999755859375,94.08999633789062,94.04010009765625,94.08999633789062,5549,0.0,0.0,0.0
2025-08-12 15:20:00-04:00,94.08999633789062,94.0999984741211,94.08999633789062,94.0999984741211,361,0.0,0.0,0.0
2025-08-12 15:21:00-04:00,94.08000183105469,94.08999633789062,94.07009887695312,94.08000183105469,1903,0.0,0.0,0.0
2025-08-12 15:22:00-04:00,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,421,0.0,0.0,0.0
2025-08-12 15:23:00-04:00,94.15280151367188,94.17990112304688,94.15280151367188,94.16000366210938,2008,0.0,0.0,0.0
2025-08-12 15:24:00-04:00,94.12989807128906,94.16000366210938,94.12000274658203,94.1500015258789,3995,0.0,0.0,0.0
2025-08-12 15:25:00-04:00,94.18000030517578,94.25199890136719,94.18000030517578,94.25199890136719,6941,0.0,0.0,0.0
2025-08-12 15:26:00-04:00,94.2322006225586,94.2322006225586,94.20999908447266,94.22000122070312,780,0.0,0.0,0.0
2025-08-12 15:27:00-04:00,94.22000122070312,94.22000122070312,94.22000122070312,94.22000122070312,570,0.0,0.0,0.0
2025-08-12 15:28:00-04:00,94.23999786376953,94.23999786376953,94.2300033569336,94.2300033569336,2017,0.0,0.0,0.0
2025-08-12 15:29:00-04:00,94.20999908447266,94.20999908447266,94.20999908447266,94.20999908447266,903,0.0,0.0,0.0
2025-08-12 15:30:00-04:00,94.18000030517578,94.18000030517578,94.16999816894531,94.18000030517578,1553,0.0,0.0,0.0
2025-08-12 15:31:00-04:00,94.19000244140625,94.2249984741211,94.19000244140625,94.2249984741211,1515,0.0,0.0,0.0
2025-08-12 15:32:00-04:00,94.22000122070312,94.22000122070312,94.22000122070312,94.22000122070312,1616,0.0,0.0,0.0
2025-08-12 15:33:00-04:00,94.22000122070312,94.23999786376953,94.19999694824219,94.19999694824219,10325,0.0,0.0,0.0
2025-08-12 15:34:00-04:00,94.20999908447266,94.29499816894531,94.20999908447266,94.28500366210938,3869,0.0,0.0,0.0
2025-08-12 15:35:00-04:00,94.30000305175781,94.3010025024414,94.27999877929688,94.27999877929688,3400,0.0,0.0,0.0
2025-08-12 15:36:00-04:00,94.27999877929688,94.33999633789062,94.27999877929688,94.33999633789062,1958,0.0,0.0,0.0
2025-08-12 15:37:00-04:00,94.30999755859375,94.33999633789062,94.30000305175781,94.33999633789062,2173,0.0,0.0,0.0
2025-08-12 15:38:00-04:00,94.28469848632812,94.29717254638672,94.28469848632812,94.29717254638672,546,0.0,0.0,0.0
2025-08-12 15:39:00-04:00,94.30000305175781,94.30000305175781,94.25,94.25,1360,0.0,0.0,0.0
2025-08-12 15:40:00-04:00,94.20999908447266,94.21800231933594,94.20999908447266,94.20999908447266,0,0.0,0.0,0.0
2025-08-12 15:41:00-04:00,94.18000030517578,94.18000030517578,94.18000030517578,94.18000030517578,0,0.0,0.0,0.0
2025-08-12 15:42:00-04:00,94.16999816894531,94.16999816894531,94.12000274658203,94.12000274658203,662,0.0,0.0,0.0
2025-08-12 15:43:00-04:00,94.12000274658203,94.13600158691406,94.0999984741211,94.11000061035156,8563,0.0,0.0,0.0
2025-08-12 15:44:00-04:00,94.11499786376953,94.12999725341797,94.11000061035156,94.12999725341797,37034,0.0,0.0,0.0
2025-08-12 15:45:00-04:00,94.0999984741211,94.11000061035156,94.08999633789062,94.08999633789062,6364,0.0,0.0,0.0
2025-08-12 15:46:00-04:00,94.13999938964844,94.16000366210938,94.13999938964844,94.1500015258789,1693,0.0,0.0,0.0
2025-08-12 15:47:00-04:00,94.12999725341797,94.13500213623047,94.0999984741211,94.0999984741211,1087,0.0,0.0,0.0
2025-08-12 15:48:00-04:00,94.11000061035156,94.11000061035156,94.11000061035156,94.11000061035156,616,0.0,0.0,0.0
2025-08-12 15:49:00-04:00,94.09089660644531,94.0999984741211,94.06999969482422,94.06999969482422,2641,0.0,0.0,0.0
2025-08-12 15:50:00-04:00,94.05999755859375,94.06999969482422,94.0199966430664,94.0199966430664,11018,0.0,0.0,0.0
2025-08-12 15:51:00-04:00,94.02999877929688,94.06999969482422,94.02999877929688,94.05999755859375,29203,0.0,0.0,0.0
2025-08-12 15:52:00-04:00,94.05349731445312,94.07499694824219,94.04550170898438,94.07499694824219,6663,0.0,0.0,0.0
2025-08-12 15:53:00-04:00,94.08999633789062,94.0999984741211,94.08499908447266,94.08499908447266,3238,0.0,0.0,0.0
2025-08-12 15:54:00-04:00,94.09980010986328,94.09980010986328,94.05999755859375,94.06999969482422,2808,0.0,0.0,0.0
2025-08-12 15:55:00-04:00,94.05000305175781,94.05000305175781,94.02999877929688,94.04000091552734,3411,0.0,0.0,0.0
2025-08-12 15:56:00-04:00,94.05500030517578,94.06999969482422,94.05500030517578,94.05999755859375,3188,0.0,0.0,0.0
2025-08-12 15:57:00-04:00,94.08000183105469,94.11000061035156,94.05999755859375,94.05999755859375,3601,0.0,0.0,0.0
2025-08-12 15:58:00-04:00,94.05999755859375,94.08000183105469,94.05500030517578,94.08000183105469,9152,0.0,0.0,0.0
2025-08-12 15:59:00-04:00,94.08000183105469,94.08999633789062,94.04000091552734,94.05999755859375,12470,0.0,0.0,0.0
2025-08-13 09:30:00-04:00,94.81999969482422,94.83499908447266,94.80999755859375,94.80999755859375,71232,0.0,0.0,0.0
2025-08-13 09:31:00-04:00,94.83999633789062,94.83999633789062,94.79570007324219,94.83999633789062,3112,0.0,0.0,0.0
2025-08-13 09:32:00-04:00,94.86000061035156,94.93499755859375,94.86000061035156,94.9000015258789,4415,0.0,0.0,0.0
2025-08-13 09:33:00-04:00,94.82949829101562,94.83000183105469,94.80000305175781,94.83000183105469,10368,0.0,0.0,0.0
2025-08-13 09:34:00-04:00,94.81999969482422,94.86499786376953,94.81500244140625,94.86499786376953,2547,0.0,0.0,0.0
2025-08-13 09:35:00-04:00,94.87000274658203,94.91059875488281,94.86000061035156,94.86000061035156,2035,0.0,0.0,0.0
2025-08-13 09:36:00-04:00,94.87999725341797,94.95999908447266,94.87999725341797,94.95880126953125,4309,0.0,0.0,0.0
2025-08-13 09:37:00-04:00,94.91000366210938,94.91000366210938,94.8499984741211,94.8499984741211,5171,0.0,0.0,0.0
2025-08-13 09:38:00-04:00,94.81999969482422,94.83499908447266,94.79000091552734,94.80999755859375,6372,0.0,0.0,0.0
2025-08-13 09:39:00-04:00,94.80000305175781,94.80000305175781,94.6500015258789,94.67649841308594,5251,0.0,0.0,0.0
2025-08-13 09:40:00-04:00,94.68000030517578,94.68000030517578,94.58999633789062,94.58999633789062,8289,0.0,0.0,0.0
2025-08-13 09:41:00-04:00,94.58000183105469,94.58999633789062,94.55000305175781,94.57009887695312,6520,0.0,0.0,0.0
2025-08-13 09:42:00-04:00,94.58000183105469,94.58000183105469,94.45500183105469,94.45500183105469,12005,0.0,0.0,0.0
2025-08-13 09:43:00-04:00,94.45359802246094,94.55999755859375,94.43499755859375,94.54000091552734,8310,0.0,0.0,0.0
2025-08-13 09:44:00-04:00,94.58000183105469,94.63999938964844,94.58000183105469,94.62000274658203,4307,0.0,0.0,0.0
2025-08-13 09:45:00-04:00,94.5999984741211,94.7300033569336,94.5999984741211,94.69000244140625,7669,0.0,0.0,0.0
2025-08-13 09:46:00-04:00,94.72000122070312,94.75,94.68190002441406,94.73999786376953,7038,0.0,0.0,0.0
2025-08-13 09:47:00-04:00,94.76000213623047,94.76000213623047,94.73650360107422,94.76000213623047,4368,0.0,0.0,0.0
2025-08-13 09:48:00-04:00,94.74939727783203,95.04000091552734,94.74939727783203,95.04000091552734,26879,0.0,0.0,0.0
2025-08-13 09:49:00-04:00,95.02999877929688,95.23999786376953,95.02999877929688,95.19000244140625,12402,0.0,0.0,0.0
2025-08-13 09:50:00-04:00,95.25,95.44999694824219,95.23680114746094,95.44000244140625,27310,0.0,0.0,0.0
2025-08-13 09:51:00-04:00,95.47000122070312,95.63999938964844,95.44999694824219,95.52999877929688,40878,0.0,0.0,0.0
2025-08-13 09:52:00-04:00,95.51000213623047,95.71499633789062,95.5,95.70999908447266,13464,0.0,0.0,0.0
2025-08-13 09:53:00-04:00,95.70999908447266,95.8499984741211,95.66000366210938,95.83000183105469,23566,0.0,0.0,0.0
2025-08-13 09:54:00-04:00,95.83000183105469,95.91439819335938,95.75,95.91000366210938,13521,0.0,0.0,0.0
2025-08-13 09:55:00-04:00,95.91000366210938,95.94999694824219,95.72000122070312,95.72000122070312,28051,0.0,0.0,0.0
2025-08-13 09:56:00-04:00,95.69999694824219,95.80000305175781,95.66000366210938,95.77999877929688,19007,0.0,0.0,0.0
2025-08-13 09:57:00-04:00,95.80000305175781,95.98999786376953,95.79350280761719,95.92469787597656,17476,0.0,0.0,0.0
2025-08-13 09:58:00-04:00,95.88999938964844,95.88999938964844,95.7300033569336,95.7300033569336,7457,0.0,0.0,0.0
2025-08-13 09:59:00-04:00,95.69999694824219,95.7699966430664,95.69999694824219,95.76000213623047,2175,0.0,0.0,0.0
2025-08-13 10:00:00-04:00,95.75,96.01000213623047,95.75,95.93000030517578,37069,0.0,0.0,0.0
2025-08-13 10:01:00-04:00,95.93000030517578,95.95999908447266,95.83000183105469,95.91000366210938,5443,0.0,0.0,0.0
2025-08-13 10:02:00-04:00,95.88999938964844,95.9800033569336,95.8550033569336,95.97360229492188,10165,0.0,0.0,0.0
2025-08-13 10:03:00-04:00,95.97000122070312,96.02649688720703,95.93009948730469,96.0,16740,0.0,0.0,0.0
2025-08-13 10:04:00-04:00,95.95500183105469,95.97000122070312,95.83000183105469,95.83000183105469,4955,0.0,0.0,0.0
2025-08-13 10:05:00-04:00,95.80999755859375,95.91999816894531,95.80000305175781,95.87000274658203,19550,0.0,0.0,0.0
2025-08-13 10:06:00-04:00,95.94999694824219,96.08999633789062,95.94999694824219,96.08999633789062,5326,0.0,0.0,0.0
2025-08-13 10:07:00-04:00,96.04000091552734,96.04000091552734,95.94000244140625,95.97000122070312,12998,0.0,0.0,0.0
2025-08-13 10:08:00-04:00,95.9800033569336,96.0,95.88999938964844,95.97000122070312,22986,0.0,0.0,0.0
2025-08-13 10:09:00-04:00,95.97000122070312,96.09249877929688,95.91999816894531,96.09249877929688,36495,0.0,0.0,0.0
2025-08-13 10:10:00-04:00,96.08000183105469,96.16000366210938,96.04000091552734,96.16000366210938,22527,0.0,0.0,0.0
2025-08-13 10:11:00-04:00,96.16000366210938,96.16000366210938,96.02999877929688,96.05000305175781,12817,0.0,0.0,0.0
2025-08-13 10:12:00-04:00,95.98999786376953,96.0,95.9209976196289,96.0,10455,0.0,0.0,0.0
2025-08-13 10:13:00-04:00,95.9800033569336,96.04000091552734,95.94000244140625,95.9800033569336,5936,0.0,0.0,0.0
2025-08-13 10:14:00-04:00,96.00189971923828,96.06999969482422,95.97989654541016,96.05999755859375,8053,0.0,0.0,0.0
2025-08-13 10:15:00-04:00,96.0999984741211,96.12999725341797,95.91999816894531,95.91999816894531,7797,0.0,0.0,0.0
2025-08-13 10:16:00-04:00,95.93000030517578,96.01000213623047,95.83000183105469,95.8499984741211,5155,0.0,0.0,0.0
2025-08-13 10:17:00-04:00,95.8499984741211,95.8499984741211,95.7300033569336,95.80000305175781,5567,0.0,0.0,0.0
2025-08-13 10:18:00-04:00,95.66999816894531,95.80000305175781,95.62999725341797,95.7300033569336,14037,0.0,0.0,0.0
2025-08-13 10:19:00-04:00,95.73999786376953,95.9000015258789,95.73999786376953,95.9000015258789,3762,0.0,0.0,0.0
2025-08-13 10:20:00-04:00,95.94229888916016,96.12000274658203,95.94000244140625,96.12000274658203,13711,0.0,0.0,0.0
2025-08-13 10:21:00-04:00,96.0999984741211,96.1041030883789,95.97000122070312,96.01000213623047,7723,0.0,0.0,0.0
2025-08-13 10:22:00-04:00,96.02999877929688,96.04000091552734,95.88999938964844,95.88999938964844,7712,0.0,0.0,0.0
2025-08-13 10:23:00-04:00,95.94709777832031,95.94709777832031,95.73999786376953,95.73999786376953,10724,0.0,0.0,0.0
2025-08-13 10:24:00-04:00,95.75,95.75,95.54000091552734,95.6144027709961,20706,0.0,0.0,0.0
2025-08-13 10:25:00-04:00,95.63999938964844,95.68939971923828,95.63999938964844,95.63999938964844,6063,0.0,0.0,0.0
2025-08-13 10:26:00-04:00,95.64530181884766,95.75,95.64530181884766,95.7300033569336,7354,0.0,0.0,0.0
2025-08-13 10:27:00-04:00,95.74430084228516,95.81999969482422,95.74430084228516,95.76000213623047,16947,0.0,0.0,0.0
2025-08-13 10:28:00-04:00,95.73999786376953,95.74810028076172,95.66000366210938,95.74810028076172,11982,0.0,0.0,0.0
2025-08-13 10:29:00-04:00,95.76499938964844,95.81999969482422,95.72940063476562,95.78500366210938,13968,0.0,0.0,0.0
2025-08-13 10:30:00-04:00,95.76000213623047,95.94499969482422,95.76000213623047,95.93000030517578,16710,0.0,0.0,0.0
2025-08-13 10:31:00-04:00,95.95999908447266,95.96499633789062,95.88999938964844,95.8949966430664,19476,0.0,0.0,0.0
2025-08-13 10:32:00-04:00,95.88999938964844,95.91000366210938,95.81999969482422,95.8678970336914,22082,0.0,0.0,0.0
2025-08-13 10:33:00-04:00,95.87000274658203,95.95999908447266,95.87000274658203,95.91000366210938,11970,0.0,0.0,0.0
2025-08-13 10:34:00-04:00,95.88999938964844,95.93769836425781,95.86000061035156,95.86000061035156,8113,0.0,0.0,0.0
2025-08-13 10:35:00-04:00,95.93000030517578,95.93000030517578,95.89530181884766,95.89530181884766,4985,0.0,0.0,0.0
2025-08-13 10:36:00-04:00,95.88500213623047,95.9000015258789,95.77999877929688,95.79769897460938,3090,0.0,0.0,0.0
2025-08-13 10:37:00-04:00,95.79010009765625,95.79010009765625,95.69000244140625,95.69000244140625,1500,0.0,0.0,0.0
2025-08-13 10:38:00-04:00,95.66500091552734,95.69999694824219,95.63999938964844,95.6500015258789,1988,0.0,0.0,0.0
2025-08-13 10:39:00-04:00,95.66999816894531,95.66999816894531,95.64469909667969,95.64469909667969,4039,0.0,0.0,0.0
2025-08-13 10:40:00-04:00,95.62000274658203,95.6500015258789,95.62000274658203,95.63700103759766,2486,0.0,0.0,0.0
2025-08-13 10:41:00-04:00,95.66999816894531,95.66999816894531,95.58000183105469,95.627197265625,6071,0.0,0.0,0.0
2025-08-13 10:42:00-04:00,95.62999725341797,95.63999938964844,95.58529663085938,95.58529663085938,5807,0.0,0.0,0.0
2025-08-13 10:43:00-04:00,95.6050033569336,95.62470245361328,95.58999633789062,95.62470245361328,3290,0.0,0.0,0.0
2025-08-13 10:44:00-04:00,95.63500213623047,95.70999908447266,95.63500213623047,95.70999908447266,2531,0.0,0.0,0.0
2025-08-13 10:45:00-04:00,95.6500015258789,95.6500015258789,95.6500015258789,95.6500015258789,290,0.0,0.0,0.0
2025-08-13 10:46:00-04:00,95.5999984741211,95.5999984741211,95.44999694824219,95.44999694824219,1797,0.0,0.0,0.0
2025-08-13 10:47:00-04:00,95.43550109863281,95.44000244140625,95.37000274658203,95.4000015258789,5920,0.0,0.0,0.0
2025-08-13 10:48:00-04:00,95.33999633789062,95.36000061035156,95.33000183105469,95.33360290527344,3653,0.0,0.0,0.0
2025-08-13 10:49:00-04:00,95.33000183105469,95.35060119628906,95.30999755859375,95.35060119628906,2233,0.0,0.0,0.0
2025-08-13 10:50:00-04:00,95.37999725341797,95.37999725341797,95.31999969482422,95.31999969482422,3638,0.0,0.0,0.0
2025-08-13 10:51:00-04:00,95.30999755859375,95.33000183105469,95.30999755859375,95.32009887695312,1542,0.0,0.0,0.0
2025-08-13 10:52:00-04:00,95.22000122070312,95.23999786376953,95.05000305175781,95.08999633789062,4559,0.0,0.0,0.0
2025-08-13 10:53:00-04:00,95.12999725341797,95.19999694824219,95.11000061035156,95.1500015258789,10269,0.0,0.0,0.0
2025-08-13 10:54:00-04:00,95.14530181884766,95.18000030517578,95.06999969482422,95.07009887695312,8780,0.0,0.0,0.0
2025-08-13 10:55:00-04:00,95.08000183105469,95.12000274658203,95.05000305175781,95.05000305175781,2620,0.0,0.0,0.0
2025-08-13 10:56:00-04:00,95.05999755859375,95.06999969482422,94.98999786376953,95.06999969482422,3474,0.0,0.0,0.0
2025-08-13 10:57:00-04:00,95.08999633789062,95.20999908447266,95.08999633789062,95.1500015258789,5091,0.0,0.0,0.0
2025-08-13 10:58:00-04:00,95.18879699707031,95.2030029296875,95.1500015258789,95.1500015258789,2552,0.0,0.0,0.0
2025-08-13 10:59:00-04:00,95.1500015258789,95.1500015258789,95.06999969482422,95.06999969482422,5645,0.0,0.0,0.0
2025-08-13 11:00:00-04:00,95.16999816894531,95.19999694824219,95.16999816894531,95.19000244140625,6790,0.0,0.0,0.0
2025-08-13 11:01:00-04:00,95.19000244140625,95.32499694824219,95.19000244140625,95.30999755859375,13850,0.0,0.0,0.0
2025-08-13 11:02:00-04:00,95.30500030517578,95.33000183105469,95.29000091552734,95.30000305175781,7801,0.0,0.0,0.0
2025-08-13 11:03:00-04:00,95.30000305175781,95.31999969482422,95.2300033569336,95.2300033569336,6620,0.0,0.0,0.0
2025-08-13 11:04:00-04:00,95.18000030517578,95.31500244140625,95.18000030517578,95.31500244140625,4207,0.0,0.0,0.0
2025-08-13 11:05:00-04:00,95.33000183105469,95.3499984741211,95.25,95.29000091552734,4162,0.0,0.0,0.0
2025-08-13 11:06:00-04:00,95.29000091552734,95.37999725341797,95.29000091552734,95.33999633789062,4292,0.0,0.0,0.0
2025-08-13 11:07:00-04:00,95.30000305175781,95.30000305175781,95.27429962158203,95.27429962158203,1535,0.0,0.0,0.0
2025-08-13 11:08:00-04:00,95.31999969482422,95.31999969482422,95.16999816894531,95.16999816894531,5372,0.0,0.0,0.0
2025-08-13 11:09:00-04:00,95.1500015258789,95.1500015258789,95.0199966430664,95.06999969482422,15458,0.0,0.0,0.0
2025-08-13 11:10:00-04:00,95.08999633789062,95.19999694824219,95.08999633789062,95.19999694824219,3293,0.0,0.0,0.0
2025-08-13 11:11:00-04:00,95.19000244140625,95.25,95.18000030517578,95.18000030517578,3715,0.0,0.0,0.0
2025-08-13 11:12:00-04:00,95.1500015258789,95.20999908447266,95.12999725341797,95.16999816894531,4248,0.0,0.0,0.0
2025-08-13 11:13:00-04:00,95.18470001220703,95.19000244140625,95.16000366210938,95.16010284423828,4824,0.0,0.0,0.0
2025-08-13 11:14:00-04:00,95.13500213623047,95.13500213623047,95.08000183105469,95.12000274658203,22037,0.0,0.0,0.0
2025-08-13 11:15:00-04:00,95.12000274658203,95.12999725341797,94.83999633789062,94.87000274658203,125047,0.0,0.0,0.0
2025-08-13 11:16:00-04:00,94.8499984741211,94.87999725341797,94.7249984741211,94.74500274658203,55646,0.0,0.0,0.0
2025-08-13 11:17:00-04:00,94.74500274658203,94.87000274658203,94.74500274658203,94.80999755859375,32282,0.0,0.0,0.0
2025-08-13 11:18:00-04:00,94.79499816894531,94.81999969482422,94.72000122070312,94.76000213623047,16910,0.0,0.0,0.0
2025-08-13 11:19:00-04:00,94.75,94.83000183105469,94.70999908447266,94.70999908447266,7230,0.0,0.0,0.0
2025-08-13 11:20:00-04:00,94.73999786376953,94.7699966430664,94.70999908447266,94.76000213623047,2347,0.0,0.0,0.0
2025-08-13 11:21:00-04:00,94.7300033569336,94.7300033569336,94.58999633789062,94.68499755859375,12216,0.0,0.0,0.0
2025-08-13 11:22:00-04:00,94.69000244140625,94.80999755859375,94.62999725341797,94.80999755859375,10689,0.0,0.0,0.0
2025-08-13 11:23:00-04:00,94.80000305175781,94.86000061035156,94.7699966430664,94.83999633789062,21709,0.0,0.0,0.0
2025-08-13 11:24:00-04:00,94.83499908447266,94.8499984741211,94.77999877929688,94.80000305175781,33239,0.0,0.0,0.0
