Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-07 13:12:00-04:00,101.56999969482422,101.5999984741211,101.55999755859375,101.55999755859375,1276,0.0,0.0,0.0
2025-08-07 13:13:00-04:00,101.58429718017578,101.6677017211914,101.58429718017578,101.6677017211914,1427,0.0,0.0,0.0
2025-08-07 13:14:00-04:00,101.66999816894531,101.66999816894531,101.66000366210938,101.66000366210938,2225,0.0,0.0,0.0
2025-08-07 13:15:00-04:00,101.65540313720703,101.70999908447266,101.63999938964844,101.70999908447266,2935,0.0,0.0,0.0
2025-08-07 13:16:00-04:00,101.71990203857422,101.71990203857422,101.63999938964844,101.63999938964844,3778,0.0,0.0,0.0
2025-08-07 13:17:00-04:00,101.63999938964844,101.73999786376953,101.63999938964844,101.7300033569336,3143,0.0,0.0,0.0
2025-08-07 13:18:00-04:00,101.63999938964844,101.63999938964844,101.63999938964844,101.63999938964844,1741,0.0,0.0,0.0
2025-08-07 13:19:00-04:00,101.66999816894531,101.66999816894531,101.65499877929688,101.65989685058594,2951,0.0,0.0,0.0
2025-08-07 13:20:00-04:00,101.67500305175781,101.69499969482422,101.6500015258789,101.69000244140625,1850,0.0,0.0,0.0
2025-08-07 13:21:00-04:00,101.68000030517578,101.75,101.68000030517578,101.75,3328,0.0,0.0,0.0
2025-08-07 13:22:00-04:00,101.76000213623047,101.77999877929688,101.69999694824219,101.7249984741211,1986,0.0,0.0,0.0
2025-08-07 13:23:00-04:00,101.7499008178711,101.7499008178711,101.7499008178711,101.7499008178711,1168,0.0,0.0,0.0
2025-08-07 13:24:00-04:00,101.70349884033203,101.75,101.69000244140625,101.73999786376953,3592,0.0,0.0,0.0
2025-08-07 13:25:00-04:00,101.73999786376953,101.80000305175781,101.72000122070312,101.7300033569336,2622,0.0,0.0,0.0
2025-08-07 13:26:00-04:00,101.76899719238281,101.77999877929688,101.73999786376953,101.74349975585938,2554,0.0,0.0,0.0
2025-08-07 13:27:00-04:00,101.72000122070312,101.72000122070312,101.68000030517578,101.69499969482422,4269,0.0,0.0,0.0
2025-08-07 13:28:00-04:00,101.63999938964844,101.70999908447266,101.63999938964844,101.70999908447266,2668,0.0,0.0,0.0
2025-08-07 13:29:00-04:00,101.68000030517578,101.68000030517578,101.6500015258789,101.66999816894531,2061,0.0,0.0,0.0
2025-08-07 13:30:00-04:00,101.68000030517578,101.68000030517578,101.68000030517578,101.68000030517578,1134,0.0,0.0,0.0
2025-08-07 13:31:00-04:00,101.63999938964844,101.67500305175781,101.62999725341797,101.67500305175781,1225,0.0,0.0,0.0
2025-08-07 13:32:00-04:00,101.68000030517578,101.70709991455078,101.68000030517578,101.70709991455078,7316,0.0,0.0,0.0
2025-08-07 13:33:00-04:00,101.6500015258789,101.69989776611328,101.6500015258789,101.66000366210938,2157,0.0,0.0,0.0
2025-08-07 13:34:00-04:00,101.66500091552734,101.68000030517578,101.61000061035156,101.62999725341797,3953,0.0,0.0,0.0
2025-08-07 13:35:00-04:00,101.61000061035156,101.62999725341797,101.61000061035156,101.61009979248047,2856,0.0,0.0,0.0
2025-08-07 13:36:00-04:00,101.59500122070312,101.61000061035156,101.55999755859375,101.58000183105469,5546,0.0,0.0,0.0
2025-08-07 13:37:00-04:00,101.51000213623047,101.54350280761719,101.44000244140625,101.48999786376953,5069,0.0,0.0,0.0
2025-08-07 13:38:00-04:00,101.5,101.54000091552734,101.5,101.54000091552734,3702,0.0,0.0,0.0
2025-08-07 13:39:00-04:00,101.52999877929688,101.55999755859375,101.48999786376953,101.54000091552734,10744,0.0,0.0,0.0
2025-08-07 13:40:00-04:00,101.56430053710938,101.58999633789062,101.54000091552734,101.54000091552734,2784,0.0,0.0,0.0
2025-08-07 13:41:00-04:00,101.58000183105469,101.62000274658203,101.58000183105469,101.6050033569336,5733,0.0,0.0,0.0
2025-08-07 13:42:00-04:00,101.62999725341797,101.63999938964844,101.59500122070312,101.63999938964844,1418,0.0,0.0,0.0
2025-08-07 13:43:00-04:00,101.62000274658203,101.69000244140625,101.61000061035156,101.6500015258789,6294,0.0,0.0,0.0
2025-08-07 13:45:00-04:00,101.6449966430664,101.6449966430664,101.58999633789062,101.62999725341797,1910,0.0,0.0,0.0
2025-08-07 13:46:00-04:00,101.63999938964844,101.63999938964844,101.63999938964844,101.63999938964844,865,0.0,0.0,0.0
2025-08-07 13:47:00-04:00,101.65499877929688,101.68920135498047,101.65499877929688,101.68920135498047,1173,0.0,0.0,0.0
2025-08-07 13:48:00-04:00,101.6707992553711,101.69210052490234,101.64920043945312,101.69210052490234,1647,0.0,0.0,0.0
2025-08-07 13:49:00-04:00,101.70999908447266,101.70999908447266,101.66999816894531,101.66999816894531,1783,0.0,0.0,0.0
2025-08-07 13:50:00-04:00,101.66999816894531,101.66999816894531,101.6050033569336,101.62000274658203,16598,0.0,0.0,0.0
2025-08-07 13:51:00-04:00,101.61499786376953,101.6500015258789,101.60749816894531,101.6500015258789,4556,0.0,0.0,0.0
2025-08-07 13:52:00-04:00,101.68000030517578,101.68000030517578,101.62000274658203,101.62000274658203,8471,0.0,0.0,0.0
2025-08-07 13:53:00-04:00,101.69000244140625,101.69999694824219,101.69000244140625,101.69999694824219,3827,0.0,0.0,0.0
2025-08-07 13:54:00-04:00,101.69000244140625,101.72000122070312,101.69000244140625,101.72000122070312,5001,0.0,0.0,0.0
2025-08-07 13:55:00-04:00,101.73999786376953,101.79000091552734,101.7300033569336,101.7300033569336,14126,0.0,0.0,0.0
2025-08-07 13:56:00-04:00,101.7300033569336,101.7300033569336,101.68000030517578,101.7300033569336,5999,0.0,0.0,0.0
2025-08-07 13:57:00-04:00,101.68350219726562,101.70500183105469,101.68350219726562,101.69000244140625,3894,0.0,0.0,0.0
2025-08-07 13:58:00-04:00,101.71929931640625,101.73999786376953,101.71929931640625,101.73999786376953,2093,0.0,0.0,0.0
2025-08-07 13:59:00-04:00,101.73999786376953,101.75,101.73500061035156,101.75,7582,0.0,0.0,0.0
2025-08-07 14:00:00-04:00,101.75499725341797,101.77999877929688,101.75499725341797,101.7750015258789,1605,0.0,0.0,0.0
2025-08-07 14:01:00-04:00,101.7699966430664,101.7699966430664,101.69999694824219,101.70999908447266,6161,0.0,0.0,0.0
2025-08-07 14:02:00-04:00,101.70539855957031,101.70539855957031,101.6500015258789,101.69000244140625,5745,0.0,0.0,0.0
2025-08-07 14:03:00-04:00,101.73500061035156,101.73999786376953,101.72000122070312,101.73999786376953,631,0.0,0.0,0.0
2025-08-07 14:04:00-04:00,101.70999908447266,101.70999908447266,101.70999908447266,101.70999908447266,7373,0.0,0.0,0.0
2025-08-07 14:06:00-04:00,101.67500305175781,101.70999908447266,101.67500305175781,101.70999908447266,1557,0.0,0.0,0.0
2025-08-07 14:07:00-04:00,101.7300033569336,101.7345962524414,101.66999816894531,101.66999816894531,2467,0.0,0.0,0.0
2025-08-07 14:08:00-04:00,101.6865005493164,101.6865005493164,101.6500015258789,101.65350341796875,4323,0.0,0.0,0.0
2025-08-07 14:09:00-04:00,101.66999816894531,101.66999816894531,101.66500091552734,101.66500091552734,2369,0.0,0.0,0.0
2025-08-07 14:10:00-04:00,101.66000366210938,101.66000366210938,101.52999877929688,101.52999877929688,4232,0.0,0.0,0.0
2025-08-07 14:11:00-04:00,101.55000305175781,101.62999725341797,101.55000305175781,101.59500122070312,3399,0.0,0.0,0.0
2025-08-07 14:12:00-04:00,101.5999984741211,101.5999984741211,101.52999877929688,101.52999877929688,1301,0.0,0.0,0.0
2025-08-07 14:13:00-04:00,101.51000213623047,101.5199966430664,101.44000244140625,101.48999786376953,5176,0.0,0.0,0.0
2025-08-07 14:14:00-04:00,101.44999694824219,101.4800033569336,101.44999694824219,101.4800033569336,2599,0.0,0.0,0.0
2025-08-07 14:15:00-04:00,101.49500274658203,101.49500274658203,101.43000030517578,101.44999694824219,6634,0.0,0.0,0.0
2025-08-07 14:16:00-04:00,101.48999786376953,101.5,101.48999786376953,101.48999786376953,2318,0.0,0.0,0.0
2025-08-07 14:17:00-04:00,101.4800033569336,101.4800033569336,101.44999694824219,101.44999694824219,2304,0.0,0.0,0.0
2025-08-07 14:18:00-04:00,101.4800033569336,101.4800033569336,101.47000122070312,101.47000122070312,938,0.0,0.0,0.0
2025-08-07 14:19:00-04:00,101.45999908447266,101.4800033569336,101.45999908447266,101.47010040283203,1207,0.0,0.0,0.0
2025-08-07 14:20:00-04:00,101.46080017089844,101.5199966430664,101.46080017089844,101.5199966430664,2016,0.0,0.0,0.0
2025-08-07 14:21:00-04:00,101.48500061035156,101.51000213623047,101.4749984741211,101.51000213623047,656,0.0,0.0,0.0
2025-08-07 14:22:00-04:00,101.49539947509766,101.49539947509766,101.4749984741211,101.4749984741211,982,0.0,0.0,0.0
2025-08-07 14:23:00-04:00,101.4800033569336,101.48500061035156,101.4800033569336,101.48500061035156,1296,0.0,0.0,0.0
2025-08-07 14:24:00-04:00,101.4800033569336,101.51000213623047,101.4800033569336,101.51000213623047,1578,0.0,0.0,0.0
2025-08-07 14:25:00-04:00,101.52989959716797,101.55999755859375,101.52989959716797,101.53990173339844,1025,0.0,0.0,0.0
2025-08-07 14:26:00-04:00,101.53459930419922,101.58000183105469,101.53459930419922,101.58000183105469,1636,0.0,0.0,0.0
2025-08-07 14:27:00-04:00,101.60990142822266,101.61940002441406,101.60990142822266,101.61940002441406,2355,0.0,0.0,0.0
2025-08-07 14:28:00-04:00,101.62999725341797,101.6500015258789,101.625,101.625,2020,0.0,0.0,0.0
2025-08-07 14:29:00-04:00,101.63500213623047,101.63500213623047,101.5999984741211,101.62000274658203,3806,0.0,0.0,0.0
2025-08-07 14:30:00-04:00,101.5999984741211,101.62000274658203,101.56999969482422,101.56999969482422,3495,0.0,0.0,0.0
2025-08-07 14:31:00-04:00,101.58350372314453,101.6500015258789,101.58350372314453,101.62000274658203,6002,0.0,0.0,0.0
2025-08-07 14:32:00-04:00,101.62000274658203,101.62999725341797,101.53500366210938,101.53500366210938,5223,0.0,0.0,0.0
2025-08-07 14:33:00-04:00,101.52999877929688,101.58000183105469,101.52999877929688,101.56999969482422,10283,0.0,0.0,0.0
2025-08-07 14:34:00-04:00,101.56999969482422,101.58000183105469,101.55000305175781,101.55999755859375,4882,0.0,0.0,0.0
2025-08-07 14:35:00-04:00,101.56500244140625,101.56500244140625,101.53500366210938,101.54499816894531,5159,0.0,0.0,0.0
2025-08-07 14:36:00-04:00,101.55999755859375,101.62000274658203,101.55999755859375,101.62000274658203,12329,0.0,0.0,0.0
2025-08-07 14:37:00-04:00,101.60990142822266,101.62000274658203,101.5999984741211,101.61000061035156,2893,0.0,0.0,0.0
2025-08-07 14:38:00-04:00,101.62000274658203,101.625,101.5999984741211,101.5999984741211,8204,0.0,0.0,0.0
2025-08-07 14:39:00-04:00,101.59500122070312,101.59500122070312,101.58999633789062,101.58999633789062,496,0.0,0.0,0.0
2025-08-07 14:40:00-04:00,101.61499786376953,101.62000274658203,101.58000183105469,101.61000061035156,4221,0.0,0.0,0.0
2025-08-07 14:41:00-04:00,101.60990142822266,101.60990142822266,101.5999984741211,101.5999984741211,1151,0.0,0.0,0.0
2025-08-07 14:42:00-04:00,101.58999633789062,101.5999984741211,101.58999633789062,101.5999984741211,3287,0.0,0.0,0.0
2025-08-07 14:43:00-04:00,101.58999633789062,101.58999633789062,101.55999755859375,101.56999969482422,5375,0.0,0.0,0.0
2025-08-07 14:44:00-04:00,101.58999633789062,101.58999633789062,101.55999755859375,101.55999755859375,3453,0.0,0.0,0.0
2025-08-07 14:45:00-04:00,101.52999877929688,101.55999755859375,101.52999877929688,101.55999755859375,3751,0.0,0.0,0.0
2025-08-07 14:46:00-04:00,101.52999877929688,101.54000091552734,101.52999877929688,101.54000091552734,585,0.0,0.0,0.0
2025-08-07 14:47:00-04:00,101.55000305175781,101.58000183105469,101.55000305175781,101.58000183105469,851,0.0,0.0,0.0
2025-08-07 14:48:00-04:00,101.5999984741211,101.60990142822266,101.58999633789062,101.58999633789062,1222,0.0,0.0,0.0
2025-08-07 14:49:00-04:00,101.5999984741211,101.5999984741211,101.58540344238281,101.58540344238281,1297,0.0,0.0,0.0
2025-08-07 14:50:00-04:00,101.6050033569336,101.6050033569336,101.55999755859375,101.55999755859375,1737,0.0,0.0,0.0
2025-08-07 14:51:00-04:00,101.55999755859375,101.5999984741211,101.55999755859375,101.58000183105469,10626,0.0,0.0,0.0
2025-08-07 14:52:00-04:00,101.58000183105469,101.5999984741211,101.55000305175781,101.5999984741211,6879,0.0,0.0,0.0
2025-08-07 14:53:00-04:00,101.59010314941406,101.68499755859375,101.59010314941406,101.66089630126953,13520,0.0,0.0,0.0
2025-08-07 14:54:00-04:00,101.66500091552734,101.70999908447266,101.66500091552734,101.70999908447266,7458,0.0,0.0,0.0
2025-08-07 14:55:00-04:00,101.7300033569336,101.75,101.7300033569336,101.75,2473,0.0,0.0,0.0
2025-08-07 14:56:00-04:00,101.73999786376953,101.80500030517578,101.7300033569336,101.80000305175781,4128,0.0,0.0,0.0
2025-08-07 14:57:00-04:00,101.81999969482422,101.83450317382812,101.78450012207031,101.78450012207031,1722,0.0,0.0,0.0
2025-08-07 14:58:00-04:00,101.78459930419922,101.78459930419922,101.76000213623047,101.7699966430664,4591,0.0,0.0,0.0
2025-08-07 14:59:00-04:00,101.79499816894531,101.83000183105469,101.79499816894531,101.81999969482422,2991,0.0,0.0,0.0
2025-08-07 15:00:00-04:00,101.81999969482422,101.88500213623047,101.81500244140625,101.88500213623047,14635,0.0,0.0,0.0
2025-08-07 15:01:00-04:00,101.88880157470703,101.88999938964844,101.80999755859375,101.83999633789062,5285,0.0,0.0,0.0
2025-08-07 15:02:00-04:00,101.8499984741211,101.86000061035156,101.83000183105469,101.83000183105469,563,0.0,0.0,0.0
2025-08-07 15:03:00-04:00,101.83999633789062,101.85540008544922,101.79000091552734,101.79000091552734,5789,0.0,0.0,0.0
2025-08-07 15:04:00-04:00,101.80000305175781,101.8499984741211,101.80000305175781,101.8499984741211,2596,0.0,0.0,0.0
2025-08-07 15:05:00-04:00,101.86000061035156,101.86000061035156,101.80000305175781,101.81999969482422,3863,0.0,0.0,0.0
2025-08-07 15:06:00-04:00,101.80999755859375,101.81999969482422,101.77999877929688,101.81500244140625,3340,0.0,0.0,0.0
2025-08-07 15:07:00-04:00,101.80000305175781,101.80000305175781,101.75,101.7699966430664,2238,0.0,0.0,0.0
2025-08-07 15:08:00-04:00,101.77999877929688,101.80000305175781,101.77539825439453,101.80000305175781,8096,0.0,0.0,0.0
2025-08-07 15:09:00-04:00,101.80000305175781,101.83000183105469,101.80000305175781,101.83000183105469,1175,0.0,0.0,0.0
2025-08-07 15:10:00-04:00,101.8290023803711,101.8290023803711,101.77999877929688,101.78500366210938,3654,0.0,0.0,0.0
2025-08-07 15:11:00-04:00,101.77999877929688,101.77999877929688,101.7300033569336,101.7699966430664,1760,0.0,0.0,0.0
2025-08-07 15:12:00-04:00,101.77999877929688,101.79000091552734,101.7699966430664,101.7699966430664,1379,0.0,0.0,0.0
2025-08-07 15:13:00-04:00,101.76000213623047,101.80000305175781,101.76000213623047,101.80000305175781,2276,0.0,0.0,0.0
2025-08-07 15:14:00-04:00,101.80000305175781,101.81999969482422,101.7844009399414,101.7844009399414,3116,0.0,0.0,0.0
2025-08-07 15:15:00-04:00,101.76000213623047,101.80999755859375,101.76000213623047,101.80000305175781,1908,0.0,0.0,0.0
2025-08-07 15:16:00-04:00,101.76000213623047,101.76000213623047,101.7300033569336,101.7300033569336,9099,0.0,0.0,0.0
2025-08-07 15:17:00-04:00,101.73999786376953,101.79000091552734,101.73999786376953,101.7699966430664,789,0.0,0.0,0.0
2025-08-07 15:18:00-04:00,101.77999877929688,101.77999877929688,101.75,101.7699966430664,4174,0.0,0.0,0.0
2025-08-07 15:19:00-04:00,101.79000091552734,101.80989837646484,101.78510284423828,101.80000305175781,1821,0.0,0.0,0.0
2025-08-07 15:20:00-04:00,101.80999755859375,101.82499694824219,101.80999755859375,101.81999969482422,1482,0.0,0.0,0.0
2025-08-07 15:21:00-04:00,101.80999755859375,101.80999755859375,101.80999755859375,101.80999755859375,5854,0.0,0.0,0.0
2025-08-07 15:22:00-04:00,101.81999969482422,101.83450317382812,101.81999969482422,101.81999969482422,1105,0.0,0.0,0.0
2025-08-07 15:23:00-04:00,101.80989837646484,101.82990264892578,101.80010223388672,101.82990264892578,4132,0.0,0.0,0.0
2025-08-07 15:24:00-04:00,101.82499694824219,101.83000183105469,101.81999969482422,101.83000183105469,4972,0.0,0.0,0.0
2025-08-07 15:25:00-04:00,101.83499908447266,101.83999633789062,101.80000305175781,101.80999755859375,4366,0.0,0.0,0.0
2025-08-07 15:26:00-04:00,101.80000305175781,101.83999633789062,101.79000091552734,101.83000183105469,2808,0.0,0.0,0.0
2025-08-07 15:27:00-04:00,101.81999969482422,101.8499984741211,101.81999969482422,101.83999633789062,1598,0.0,0.0,0.0
2025-08-07 15:28:00-04:00,101.8499984741211,101.94999694824219,101.8499984741211,101.8949966430664,11759,0.0,0.0,0.0
2025-08-07 15:29:00-04:00,101.91999816894531,101.94000244140625,101.91999816894531,101.93000030517578,3873,0.0,0.0,0.0
2025-08-07 15:30:00-04:00,101.94000244140625,101.95500183105469,101.91000366210938,101.94999694824219,17462,0.0,0.0,0.0
2025-08-07 15:31:00-04:00,101.9365005493164,101.95999908447266,101.93000030517578,101.93000030517578,6902,0.0,0.0,0.0
2025-08-07 15:32:00-04:00,101.91999816894531,101.95469665527344,101.91999816894531,101.94719696044922,8544,0.0,0.0,0.0
2025-08-07 15:33:00-04:00,101.94000244140625,101.94999694824219,101.93000030517578,101.94000244140625,3301,0.0,0.0,0.0
2025-08-07 15:34:00-04:00,101.94000244140625,101.94000244140625,101.93000030517578,101.94000244140625,1555,0.0,0.0,0.0
2025-08-07 15:35:00-04:00,101.98999786376953,102.08000183105469,101.98999786376953,102.05999755859375,15918,0.0,0.0,0.0
2025-08-07 15:36:00-04:00,102.05999755859375,102.11000061035156,102.05000305175781,102.05000305175781,7312,0.0,0.0,0.0
2025-08-07 15:37:00-04:00,102.05000305175781,102.125,102.05000305175781,102.12000274658203,8958,0.0,0.0,0.0
2025-08-07 15:38:00-04:00,102.11000061035156,102.12000274658203,102.08499908447266,102.12000274658203,7191,0.0,0.0,0.0
2025-08-07 15:39:00-04:00,102.12000274658203,102.12989807128906,102.0999984741211,102.125,4028,0.0,0.0,0.0
2025-08-07 15:40:00-04:00,102.11000061035156,102.13999938964844,102.11000061035156,102.12999725341797,3582,0.0,0.0,0.0
2025-08-07 15:41:00-04:00,102.13999938964844,102.16999816894531,102.12000274658203,102.16999816894531,2070,0.0,0.0,0.0
2025-08-07 15:42:00-04:00,102.1500015258789,102.2344970703125,102.1500015258789,102.20999908447266,7816,0.0,0.0,0.0
2025-08-07 15:43:00-04:00,102.20999908447266,102.25,102.18000030517578,102.25,8178,0.0,0.0,0.0
2025-08-07 15:44:00-04:00,102.25499725341797,102.30000305175781,102.25499725341797,102.26000213623047,3732,0.0,0.0,0.0
2025-08-07 15:45:00-04:00,102.3499984741211,102.55000305175781,102.3499984741211,102.54000091552734,19326,0.0,0.0,0.0
2025-08-07 15:46:00-04:00,102.54000091552734,102.56999969482422,102.48999786376953,102.52999877929688,24275,0.0,0.0,0.0
2025-08-07 15:47:00-04:00,102.52999877929688,102.54000091552734,102.4800033569336,102.54000091552734,5793,0.0,0.0,0.0
2025-08-07 15:48:00-04:00,102.52999877929688,102.56999969482422,102.51499938964844,102.56999969482422,8625,0.0,0.0,0.0
2025-08-07 15:49:00-04:00,102.56999969482422,102.61000061035156,102.54499816894531,102.6050033569336,8591,0.0,0.0,0.0
2025-08-07 15:50:00-04:00,102.62000274658203,102.66999816894531,102.58000183105469,102.66649627685547,19952,0.0,0.0,0.0
2025-08-07 15:51:00-04:00,102.63999938964844,102.69999694824219,102.61000061035156,102.69499969482422,23499,0.0,0.0,0.0
2025-08-07 15:52:00-04:00,102.69999694824219,102.71499633789062,102.68280029296875,102.69989776611328,10982,0.0,0.0,0.0
2025-08-07 15:53:00-04:00,102.69000244140625,102.69000244140625,102.44499969482422,102.44499969482422,18452,0.0,0.0,0.0
2025-08-07 15:54:00-04:00,102.44000244140625,102.54000091552734,102.43800354003906,102.54000091552734,12674,0.0,0.0,0.0
2025-08-07 15:55:00-04:00,102.54000091552734,102.61000061035156,102.4800033569336,102.5,10728,0.0,0.0,0.0
2025-08-07 15:56:00-04:00,102.5,102.55000305175781,102.48999786376953,102.5199966430664,13317,0.0,0.0,0.0
2025-08-07 15:57:00-04:00,102.5,102.58000183105469,102.5,102.56999969482422,7961,0.0,0.0,0.0
2025-08-07 15:58:00-04:00,102.5999984741211,102.62999725341797,102.58000183105469,102.62000274658203,20445,0.0,0.0,0.0
